date,open,high,low,close,volume,EMA,DIF,DEA,MACD,MinLow,MaxHigh,RSV,K,D,J,MA_5,MA_10,MA_60,OT
2023-08-02,31.0190556,31.0190556,30.39477272,30.42403598,8446921,30.913846493337545,-0.0945700505937701,-0.16451005623106957,0.13988001127459893,30.22894758,31.59456638,14.28571428571425,,,,30.952725543999996,30.822991757999993,31.618548154666666,30.8727393
2023-08-03,30.35575504,30.8727393,30.35575504,30.8727393,7704933,30.910801516053283,-0.08330001834701406,-0.14826804865425847,0.1299360606144888,30.35575504,31.59456638,41.732283464566954,,,,30.942971124000003,30.879567394000002,31.576340013,31.03856444
2023-08-04,30.89224814,31.30193378,30.89224814,31.03856444,9289540,30.920265436345634,-0.060292716748019615,-0.13067298227301072,0.1407605310499822,30.35575504,31.59456638,55.11811023622041,,,,30.888346372,30.916634190000003,31.54643452366667,30.41428156
2023-08-07,30.95077466,31.02881002,30.34600062,30.41428156,9226310,30.88278514920892,-0.09138030031863309,-0.12281444588213519,0.0628682911270042,30.34600062,31.59456638,5.468749999999808,,,,30.755686259999997,30.910781538,31.514073402999998,30.30698294
2023-08-08,30.2874741,30.4825625,29.5558926,30.30698294,14219329,30.840133133711966,-0.12325473234326267,-0.1229025031743607,-0.0007044583378039426,29.5558926,31.59456638,36.84210526315795,,,,30.611320843999998,30.844451482,31.481195825333334,30.41428156
2023-08-09,30.30698294,30.57035228,30.0436136,30.41428156,6233412,30.808588572696266,-0.13826353153813287,-0.12597470884711515,-0.02457764538203544,29.5558926,31.59456638,42.105263157894704,,,,30.60936996,30.781047752,31.455193971333337,30.39477272
2023-08-10,30.36550946,30.5313346,30.1899299,30.39477272,3464742,30.777935546570614,-0.15000317020604115,-0.13078040111890035,-0.03844553817428159,29.5558926,31.59456638,41.14832535885162,,,,30.513776644,30.728373883999996,31.423779556666666,30.238702
2023-08-11,30.3850183,30.69715974,30.08263128,30.238702,6977864,30.73799232089872,-0.16994154089793057,-0.1386126290747064,-0.06265782364644834,29.5558926,31.30193378,39.106145251396676,,,,30.353804156000002,30.621075263999995,31.388015165,30.45329924
2023-08-14,30.0436136,30.47280808,29.87778846,30.45329924,5740114,30.71690394453585,-0.1665072476121061,-0.14419155278218634,-0.04463138965983954,29.5558926,31.30193378,51.39664804469276,,,,30.361607691999996,30.558646976,31.360596844,30.81421278
2023-08-15,30.45329924,30.84347604,30.29722852,30.81421278,7154196,30.724112006422086,-0.13312821979430112,-0.1419788861846093,0.017701332780616363,29.5558926,31.30193378,72.0670391061452,,,,30.463053659999996,30.537187252000003,31.333629390333332,30.64838764
2023-08-16,30.8239672,30.9702835,30.60936996,30.64838764,5260557,30.718502794094523,-0.11868764540947296,-0.13732063802958205,0.03726598524021818,29.5558926,31.30193378,62.56983240223464,,,,30.509874875999998,30.559622418000004,31.30008262433333,30.76544068
2023-08-17,30.36550946,30.85323046,30.3362462,30.76544068,5896179,30.721979674531966,-0.09668367487538632,-0.1291932453987429,0.06501914104671319,29.5558926,31.02881002,82.11920529801323,,,,30.584008468,30.548892556,31.274687027333336,30.42403598
2023-08-18,30.83372162,30.90200256,30.39477272,30.42403598,5740035,30.6999097712333,-0.10557685152388885,-0.1244699666237721,0.03778623019976651,29.5558926,30.9702835,61.37931034482751,,,,30.621075264,30.48743971,31.261089335333335,29.76073542
2023-08-21,30.42403598,30.49231692,29.750981,29.76073542,9596638,30.630341300771573,-0.16425415024822598,-0.13242680334866289,-0.0636546937991262,29.750981,30.9702835,0.8000000000000116,,,,30.4825625,30.422085096,31.237867468999998,29.72171774
2023-08-22,29.8972973,30.01435034,29.3608042,29.72171774,6992061,30.56303585182553,-0.21146707215192606,-0.14823485710931553,-0.12646443008522107,29.3608042,30.9702835,22.42424242424233,,,,30.264063492000002,30.363558576000003,31.162008303,29.57540144
2023-08-23,29.6534368,29.9460694,29.5558926,29.57540144,4173881,30.48987774724586,-0.2577193275220431,-0.17013175119186105,-0.17517515266036404,29.3608042,30.9702835,13.33333333333332,,,,30.049466252000002,30.279670564000003,31.070991998666667,29.53638376
2023-08-24,29.48761166,29.76073542,29.37055862,29.53638376,4067942,30.419248563005425,-0.2941323986237343,-0.19493188067823572,-0.19840103589099717,29.3608042,30.9702835,10.909090909090857,,,,29.803654868000002,30.193831668,30.989341244666665,29.30227768
2023-08-25,29.4583484,29.71196332,29.22424232,29.30227768,4862140,30.336509979079096,-0.3379843507561304,-0.2235423746938147,-0.22888395212463147,29.22424232,30.9702835,4.4692737430168235,,,,29.579303208,30.100189236,30.906968356,29.78999868
2023-08-28,30.55084344,30.726423,29.69245448,29.78999868,10407273,30.29602766062879,-0.3295831012785868,-0.24475052001076913,-0.16966516253563535,29.22424232,30.9702835,32.40223463687156,,,,29.585155859999997,30.033859179999997,30.853391767333335,30.13140338
2023-08-29,29.76073542,30.19968432,29.7022089,30.13140338,5657857,30.283833269471103,-0.2920104300209303,-0.25420250201280137,-0.07561585601625787,29.22424232,30.90200256,54.069767441860414,,,,29.667092987999997,29.965578239999996,30.80709507366667,30.16066664
2023-08-30,30.19968432,30.25821084,29.91680614,30.16066664,5087775,30.274709815436204,-0.25691100667067346,-0.2547442029443758,-0.004333607452595367,29.22424232,30.90200256,55.81395348837207,,,,29.784146028,29.91680614,30.756993596000004,30.16066664
2023-08-31,30.07287686,30.36550946,29.9948415,30.16066664,5036758,30.2662621728113,-0.2264836977020046,-0.24909210189590156,0.045216808387793905,29.22424232,30.726423,62.33766233766228,,,,29.909002604,29.856328736000002,30.726764826666667,30.26796526
2023-09-01,30.18017548,30.3850183,30.11189454,30.26796526,3403375,30.26638832741787,-0.19150419309462308,-0.23757452013564587,0.09214065408204558,29.22424232,30.726423,69.48051948051952,,,,30.10214012,29.840721664,30.689898339333336,30.29722852
2023-09-04,30.2874741,30.31673736,30.05336802,30.29722852,5799443,30.268672786127656,-0.15958182323875647,-0.221975980756268,0.12478831503502308,29.22424232,30.726423,71.4285714285715,,,,30.203586088,29.894370974000005,30.658289023,30.17042106
2023-09-05,30.20943874,30.42403598,30.10214012,30.17042106,3545961,30.261394880488567,-0.14286851804411071,-0.20615448821383656,0.12657194033945168,29.22424232,30.726423,62.98701298701294,,,,30.211389624,29.939241305999996,30.626791992333334,30.13140338
2023-09-06,30.0923857,30.20943874,30.02410476,30.13140338,2944520,30.251765880452375,-0.13125843838398765,-0.1911752782478668,0.11983367972775827,29.22424232,30.726423,60.389610389610304,,,,30.205536971999997,29.9948415,30.596711428666666,29.62417354
2023-09-07,30.07287686,30.13140338,29.58515586,29.62417354,3752365,30.205277558937382,-0.16112917872566968,-0.18516605834342736,0.04807375923551538,29.58515586,30.726423,3.418803418803472,,,,30.098238352,30.003620478,30.562628521,29.52662934
2023-09-08,29.57540144,29.68270006,29.37055862,29.52662934,2864699,30.155007320497575,-0.1904772541645876,-0.1862282975076594,-0.008497913313856409,29.37055862,30.42403598,14.814814814814728,,,,29.949971167999998,30.026055644000003,30.525807004999997,30.13140338
2023-09-11,29.58515586,30.20943874,29.58515586,30.13140338,5995386,30.153258880460715,-0.16305599664049453,-0.18159383733422643,0.03707568138746381,29.37055862,30.42403598,72.22222222222209,,,,29.91680614,30.060196114,30.502721634666667,30.19968432
2023-09-12,30.1411578,30.39477272,30.07287686,30.19968432,4593444,30.156697801908066,-0.1342670048294181,-0.17212847083326477,0.07572293200769331,29.37055862,30.42403598,78.70370370370368,,,,29.922658792,30.067024208000003,30.479311026666668,29.96557824
2023-09-13,30.20943874,30.29722852,29.7997531,29.96557824,3635912,30.142540797322283,-0.12885654748650666,-0.16347408616391315,0.06923507735481299,29.37055862,30.42403598,56.481481481481424,,,,29.889493763999997,30.047515367999996,30.45443725566667,30.05336802
2023-09-14,30.03385918,30.20943874,29.91680614,30.05336802,3272151,30.135935406409523,-0.11614596116386622,-0.1540084611639038,0.07572500000007515,29.37055862,30.42403598,64.8148148148149,,,,29.97533266,30.036785506,30.433952973666667,30.15091222
2023-09-15,30.1411578,30.3362462,29.98508708,30.15091222,4776742,30.137044800008816,-0.09708262018556724,-0.14262329296823648,0.09108134556533848,29.37055862,30.42403598,74.07407407407398,,,,30.100189236,30.025080201999998,30.425336569333332,30.32649178
2023-09-18,30.20943874,30.35575504,30.06312244,30.32649178,4605148,30.15107790963779,-0.06703425286427134,-0.12750548494744346,0.12094246416634424,29.37055862,30.39477272,93.33333333333357,,,,30.139206916,30.028006528,30.429888631999997,30.39477272
2023-09-19,30.31673736,30.44354482,30.19968432,30.39477272,4107866,30.16912937707203,-0.03728124903289398,-0.10946063776453357,0.1443587774632792,29.37055862,30.44354482,95.45454545454538,,,,30.178224596,30.050441694,30.425499143000003,30.26796526
2023-09-20,30.37526388,30.49231692,30.20943874,30.26796526,3307016,30.176450553585212,-0.023661328321328057,-0.09230077587589249,0.13727889510912886,29.37055862,30.49231692,80.0,,,,30.238702,30.064097882,30.412655823333335,30.06312244
2023-09-21,30.31673736,30.36550946,29.98508708,30.06312244,4845692,30.168055878504823,-0.029061543281535762,-0.07965292935702115,0.10118277215097077,29.58515586,30.49231692,52.688172043010795,,,,30.240652884000003,30.107992772,30.390870952,30.16066664
2023-09-22,30.15091222,30.21919316,29.8485252,30.16066664,4268551,30.167508527504467,-0.02517999154630246,-0.06875834179487741,0.08715670049714991,29.7997531,30.49231692,52.112676056337804,,,,30.242603768,30.171396502,30.37526388,30.2874741
2023-09-25,30.1411578,30.4337904,30.03385918,30.2874741,5813034,30.17639486620784,-0.011736243474008035,-0.05735392213070354,0.09123535731339101,29.7997531,30.49231692,70.42253521126767,,,,30.234800231999998,30.187003574,30.36567203366667,30.26796526
2023-09-26,30.238702,30.46305366,30.19968432,30.26796526,4188757,30.183177858340592,-0.0026259067965810345,-0.046408319063879044,0.08756482453459602,29.8485252,30.49231692,65.15151515151513,,,,30.209438740000003,30.193831667999994,30.35640533466667,30.6288788
2023-09-27,30.41428156,30.74593184,30.24845642,30.6288788,7806403,30.216192742907953,0.03333256993697731,-0.030460141263707774,0.12758542240137016,29.8485252,30.74593184,86.95652173913024,,,,30.281621448,30.260161724,30.359656808,30.64838764
2023-09-28,30.78494952,30.90200256,30.58986112,30.64838764,6362025,30.248207179729587,0.06268156806227765,-0.01183179939851069,0.14902673492157667,29.8485252,30.90200256,75.92592592592585,,,,30.398674488,30.319663685999995,30.367135196666666,30.49231692
2023-10-09,30.64838764,30.65814206,30.19968432,30.49231692,5014523,30.26628938271258,0.0725113915728457,0.005036838795760588,0.13494910555417022,29.8485252,30.90200256,61.11111111111113,,,,30.465004544,30.353804156000002,30.365021739,30.10214012
2023-10-10,30.49231692,30.61912438,30.07287686,30.10214012,5126601,30.2541301780672,0.04826126478969428,0.013681723994547326,0.06915908159029391,29.8485252,30.90200256,24.074074074074144,,,,30.427937747999998,30.331368989999998,30.35786849766667,30.27771968
2023-10-11,30.17042106,30.51182576,30.16066664,30.27771968,5771529,30.25587754858074,0.04271823845201439,0.01948902688604074,0.0464584231319473,29.8485252,30.90200256,40.740740740740755,,,,30.429888632,30.319663686000002,30.34957724066667,30.36550946
2023-10-12,30.35575504,30.57035228,30.19968432,30.36550946,4049211,30.263998430908092,0.04489176735039635,0.024569574978911865,0.04064438474296897,29.8485252,30.90200256,49.07407407407389,,,,30.377214764,30.329418106000002,30.34778893033333,30.42403598
2023-10-13,30.238702,30.60936996,30.1899299,30.42403598,4504157,30.275853064174157,0.05075186973687096,0.029806033930503684,0.04189167161273455,30.03385918,30.90200256,44.94382022471902,,,,30.332344432000003,30.36550946,30.342911720333333,29.97533266
2023-10-16,30.51182576,30.61912438,29.8485252,29.97533266,5407873,30.25359229349459,0.01897075212243493,0.027638977568889934,-0.017336450892910006,29.8485252,30.90200256,12.037037037036903,,,,30.22894758,30.346976062,30.333807595,29.91680614
2023-10-17,29.9948415,29.9948415,29.5558926,29.91680614,5378001,30.22864517101351,-0.010813957029874643,0.019948390649137022,-0.06152469535802333,29.5558926,30.90200256,26.811594202898448,,,,30.191880784,30.309909266,30.320639128,28.75603016
2023-10-18,29.78024426,29.8485252,28.75603016,28.75603016,11562203,30.1195625776051,-0.12662383346510353,-0.00936605417371109,-0.2345155585827849,28.75603016,30.90200256,0.0,,,,29.88754288,30.158715756000003,30.291050720666664,28.05371192
2023-10-19,28.69750364,28.86332878,28.03420308,28.05371192,10287983,29.966536602967686,-0.271940447156922,-0.061880932770353274,-0.42011902877313745,28.03420308,30.65814206,0.7434944237918337,,,,29.425183372000003,29.901199068,30.251382746,27.91715004
2023-10-20,28.06346634,28.16101054,27.85862352,27.91715004,5782462,29.814730190896007,-0.39358728367151485,-0.1282222029505856,-0.5307301614418585,27.85862352,30.61912438,2.1201413427562166,,,,28.923806184,29.628075308,30.211552197666666,27.63427186
2023-10-23,27.80985142,27.9464133,27.4586923,27.63427186,5308938,29.653214758977782,-0.5069750897878293,-0.20397278031803434,-0.60600461893959,27.4586923,30.61912438,5.5555555555555305,,,,28.455594024,29.342270802,30.160991787333334,27.6050086
2023-10-24,27.73181606,27.82936026,27.41967462,27.6050086,7360228,29.501495784238685,-0.5923685872317996,-0.28165194170078744,-0.6214332910620244,27.41967462,30.61912438,5.792682926829358,,,,27.993234516,29.092557650000003,30.113195129333334,27.87813236
2023-10-25,27.74157048,27.93665888,27.67328954,27.87813236,5143820,29.381246641702486,-0.6307340350043518,-0.3514683603615003,-0.5585313492857029,27.41967462,30.61912438,14.32926829268293,,,,27.817654956000002,28.852598918,30.061659276999997,28.0927296
2023-10-26,27.7513249,28.12199286,27.6537807,28.0927296,4644735,29.28580093490971,-0.6364857138574429,-0.40847183106068885,-0.4560277655935081,27.41967462,30.61912438,21.036585365853654,,,,27.825458492000003,28.625320932,30.012399456,28.69750364
2023-10-27,28.07322076,28.89259204,27.90739562,28.69750364,7017012,29.242223357508987,-0.5854945335416843,-0.44387637155688797,-0.28323632396959275,27.41967462,29.9948415,49.62121212121218,,,,27.981529211999998,28.452667698,29.97533266,28.84381994
2023-10-30,28.5804506,29.17547022,28.5316785,28.84381994,7536900,29.212711993249062,-0.5271999206613422,-0.4605410813777789,-0.13331767856712673,27.41967462,29.8485252,58.634538152610425,,,,28.223438827999995,28.339516426,29.934201522333336,29.07792602
2023-10-31,29.1169437,29.53638376,28.9706274,29.07792602,7391270,29.202727847082468,-0.4568443979697818,-0.4598017446961795,0.005914693452795383,27.41967462,29.53638376,78.3410138248848,,,,28.518022312,28.255628414,29.900873920666665,29.09743486
2023-11-01,29.18522464,29.30227768,28.9218553,29.09743486,5276695,29.19492836655784,-0.39496008500095314,-0.4468334127571343,0.10374665551236228,27.41967462,29.53638376,79.26267281105993,,,,28.761882812,28.289768884,29.868684334666668,28.83406552
2023-11-02,29.00964508,29.20473348,28.80480226,28.83406552,5239725,29.16819778533133,-0.36298377478319566,-0.4300634851623466,0.1341594207583019,27.41967462,29.53638376,66.82027649769586,,,,28.910149995999994,28.367804244000002,29.842184826999997,28.8243111
2023-11-03,28.78529342,29.04866276,28.7267669,28.8243111,4006700,29.142724697529008,-0.33457267321904993,-0.4109653227736873,0.15278529910927474,27.41967462,29.53638376,66.35944700460828,,,,28.935511487999996,28.458520349999997,29.808044356999996,29.04866276
2023-11-06,28.88283762,29.1169437,28.88283762,29.04866276,5146614,29.135757146600934,-0.2906034706463565,-0.38689295234822113,0.19257896340372926,27.6537807,29.53638376,74.09326424870464,,,,28.976480052,28.59995944,29.774879328999997,28.80480226
2023-11-07,28.99989066,28.99989066,28.70725806,28.80480226,6172900,29.11124196981568,-0.2722962040079615,-0.36397360268016926,0.1833547973444155,27.6537807,29.53638376,61.13989637305698,,,,28.921855299999997,28.719938806,29.748054674000002,28.8243111
2023-11-08,28.73652132,29.00964508,28.70725806,28.8243111,5295715,29.089987831310815,-0.2532935525504385,-0.3418375926542231,0.17708808020756917,27.90739562,29.53638376,56.28742514970059,,,,28.867230548,28.81455668,29.723343476666667,28.66824038
2023-11-09,28.80480226,28.99989066,28.59995944,28.66824038,4131053,29.058747279361867,-0.24796898502616216,-0.3230638711286109,0.1501897722048975,28.5316785,29.53638376,13.592233009708623,,,,28.834065520000003,28.872107758,29.69424279033333,28.64873154
2023-11-10,28.59020502,28.81455668,28.44388872,28.64873154,3734727,29.02837574311284,-0.2425277186749355,-0.30695664063787587,0.12885784392588073,28.44388872,29.53638376,18.749999999999982,,,,28.798949607999997,28.867230548000002,29.665142103999997,28.59995944
2023-11-13,28.7267669,28.7267669,28.36585336,28.59995944,5120601,28.996641202141518,-0.23939142146329218,-0.2934435968029591,0.10810435067933388,28.36585336,29.30227768,25.0,,,,28.709208944,28.842844497999998,29.637829728,28.66824038
